77.438,10771
77.488,10788
77.538,10805
77.588,10822
77.638,10840
77.688,10857
77.738,10874
77.788,10892
77.839,10909
77.889,10926
77.939,10944
77.989,10961
78.039,10978
78.089,10995
78.14,11013
78.19,11030
78.24,11047
78.291,11065
78.341,11082
78.391,11099
78.442,11117
78.492,11134
78.542,11151
78.593,11168
78.643,11186
78.694,11203
78.744,11220
78.795,11238
78.845,11255
78.896,11272
78.946,11289
78.997,11307
79.047,11324
79.098,11341
79.148,11359
79.199,11376
79.25,11393
79.3,11410
79.351,11428
79.402,11445
79.452,11462
79.503,11480
79.554,11497
79.604,11514
79.655,11531
79.706,11549
79.756,11566
79.807,11583
79.858,11600
79.909,11618
79.959,11635
80.01,11652
80.059,11669
80.108,11686
80.158,11703
80.207,11720
80.256,11737
80.306,11754
80.355,11771
80.404,11788
80.453,11805
80.503,11822
80.552,11839
80.601,11856
80.651,11873
80.7,11890
80.749,11907
80.799,11924
80.848,11941
80.897,11958
80.947,11975
80.996,11992
81.046,12009
81.095,12026
81.144,12042
81.194,12059
81.243,12076
81.293,12093
81.342,12110
81.392,12127
81.442,12144
81.491,12161
81.541,12178
81.59,12195
81.64,12212
81.69,12229
81.739,12246
81.789,12262
81.839,12279
81.888,12296
81.938,12313
81.988,12330
82.038,12347
82.087,12364
82.137,12381
82.187,12398
82.237,12414
82.287,12431
82.337,12448
82.387,12465
82.437,12482
82.487,12499
82.537,12516
82.587,12533
82.637,12549
82.687,12566
82.737,12583
82.787,12600
82.837,12617
82.887,12634
82.937,12650
82.988,12667
83.038,12684
83.088,12701
83.138,12718
83.189,12735
83.239,12751
83.289,12768
83.34,12785
83.39,12802
83.44,12819
83.491,12835
83.541,12852
83.592,12869
83.642,12886
83.693,12903
83.743,12919
83.794,12936
83.844,12953
83.895,12970
83.945,12987
83.996,13003
84.046,13020
84.097,13037
84.148,13054
84.198,13070
84.249,13087
84.3,13104
84.35,13121
84.401,13137
84.452,13154
84.502,13171
84.553,13187
84.604,13204
84.655,13221
84.705,13237
84.756,13254
84.807,13271
84.858,13288
84.908,13304
84.959,13321
85.01,13337
85.059,13354
85.108,13370
85.158,13387
85.207,13403
85.256,13419
85.305,13436
85.354,13452
85.404,13469
85.453,13485
85.502,13501
85.551,13518
85.601,13534
85.65,13550
85.699,13567
85.749,13583
85.798,13599
85.847,13616
85.897,13632
85.946,13648
85.995,13665
86.045,13681
86.094,13697
86.144,13713
86.193,13730
86.242,13746
86.292,13762
86.341,13778
86.391,13795
86.44,13811
86.49,13827
86.539,13843
86.589,13860
86.639,13876
86.688,13892
86.738,13908
86.788,13925
86.837,13941
86.887,13957
86.937,13973
86.986,13989
87.036,14006
87.086,14022
87.136,14038
87.186,14054
87.236,14070
87.285,14086
87.335,14103
87.385,14119
87.435,14135
87.485,14151
87.535,14167
87.585,14183
87.635,14199
87.685,14216
87.735,14232
87.786,14248
87.836,14264
87.886,14280
87.936,14296
87.986,14312
88.037,14328
88.087,14344
88.137,14361
88.187,14377
88.238,14393
88.288,14409
88.338,14425
88.389,14441
88.439,14457
88.49,14473
88.54,14489
88.591,14505
88.641,14521
88.692,14537
88.742,14553
88.793,14569
88.843,14585
88.894,14601
88.944,14617
88.995,14633
89.046,14649
89.096,14665
89.147,14681
89.198,14697
89.248,14713
89.299,14729
89.35,14745
89.401,14761
89.451,14777
89.502,14793
89.553,14809
89.604,14824
89.654,14840
89.705,14856
89.756,14872
89.807,14888
89.858,14904
89.908,14920
89.959,14936
90.01,14951
90.059,14967
90.108,14983
90.157,14998
90.207,15014
90.256,15029
90.305,15045
90.354,15060
90.403,15076
90.453,15091
90.502,15107
90.551,15122
90.6,15138
90.649,15153
90.699,15169
90.748,15184
90.797,15200
90.847,15215
90.896,15231
90.945,15246
90.994,15261
91.044,15277
91.093,15292
91.143,15308
91.192,15323
91.241,15338
91.291,15354
91.34,15369
91.39,15385
91.439,15400
91.489,15415
91.538,15431
91.588,15446
91.637,15461
91.687,15477
91.737,15492
91.786,15507
91.836,15523
91.886,15538
91.935,15553
91.985,15569
92.035,15584
92.085,15599
92.134,15614
92.184,15630
92.234,15645
92.284,15660
92.334,15676
92.384,15691
92.434,15706
92.484,15721
92.534,15737
92.584,15752
92.634,15767
92.684,15782
92.734,15797
92.784,15813
92.834,15828
92.885,15843
92.935,15858
92.985,15873
93.035,15889
93.086,15904
93.136,15919
93.186,15934
93.236,15949
93.287,15964
93.337,15979
93.388,15995
93.438,16010
93.489,16025
93.539,16040
93.59,16055
93.64,16070
93.691,16085
93.741,16100
93.792,16115
93.842,16130
93.893,16146
93.944,16161
93.994,16176
94.045,16191
94.096,16206
94.146,16221
94.197,16236
94.248,16251
94.298,16266
94.349,16281
94.4,16296
94.451,16311
94.502,16326
94.552,16341
94.603,16356
94.654,16371
94.705,16386
94.756,16400
94.807,16415
94.857,16430
94.908,16445
94.959,16460
95.01,16475
95.059,16490
95.108,16504
95.157,16519
95.206,16533
95.256,16548
95.305,16562
95.354,16577
95.403,16591
95.452,16606
95.501,16620
95.55,16635
95.6,16649
95.649,16664
95.698,16678
95.747,16693
95.797,16707
95.846,16722
95.895,16736
95.944,16751
95.994,16765
96.043,16780
96.092,16794
96.142,16808
96.191,16823
96.24,16837
96.29,16852
96.339,16866
96.389,16880
96.438,16895
96.488,16909
96.537,16923
96.587,16938
96.636,16952
96.686,16966
96.735,16981
96.785,16995
96.835,17009
96.884,17024
96.934,17038
96.984,17052
97.034,17066
97.083,17081
97.133,17095
97.183,17109
97.233,17124
97.283,17138
97.333,17152
97.382,17166
97.432,17180
97.482,17195
97.532,17209
97.582,17223
97.633,17237
97.683,17252
97.733,17266
97.783,17280
97.833,17294
97.883,17308
97.933,17322
97.984,17337
98.034,17351
98.084,17365
98.135,17379
98.185,17393
98.235,17407
98.286,17421
98.336,17436
98.386,17450
98.437,17464
98.487,17478
98.538,17492
98.588,17506
98.639,17520
98.69,17534
98.74,17548
98.791,17562
98.841,17576
98.892,17590
98.943,17604
98.993,17618
99.044,17632
99.095,17646
99.146,17660
99.196,17674
99.247,17688
99.298,17702
99.349,17716
99.399,17730
99.45,17744
99.501,17758
99.552,17772
99.603,17786
99.654,17800
99.705,17814
99.755,17828
99.806,17842
99.857,17856
99.908,17869
99.959,17883
100.01,17897
100.06,17911
100.11,17924
100.16,17938
100.21,17951
100.26,17965
100.3,17978
100.35,17992
100.4,18005
100.45,18019
100.5,18032
100.55,18046
100.6,18059
100.65,18072
100.7,18086
100.75,18099
100.8,18113
100.85,18126
100.89,18139
100.94,18153
100.99,18166
101.04,18179
101.09,18193
101.14,18206
101.19,18220
101.24,18233
101.29,18246
101.34,18259
101.39,18273
101.44,18286
101.49,18299
101.54,18313
101.59,18326
101.64,18339
101.68,18352
101.73,18366
101.78,18379
101.83,18392
101.88,18405
101.93,18419
101.98,18432
102.03,18445
102.08,18458
102.13,18472
102.18,18485
102.23,18498
102.28,18511
102.33,18524
102.38,18538
102.43,18551
102.48,18564
102.53,18577
102.58,18590
102.63,18603
102.68,18616
102.73,18630
102.78,18643
102.83,18656
102.88,18669
102.93,18682
102.98,18695
103.03,18708
103.08,18721
103.13,18734
103.18,18748
103.23,18761
103.28,18774
103.33,18787
103.39,18800
103.44,18813
103.49,18826
103.54,18839
103.59,18852
103.64,18865
103.69,18878
103.74,18891
103.79,18904
103.84,18917
103.89,18930
103.94,18943
103.99,18956
104.04,18969
104.09,18982
104.14,18995
104.2,19008
104.25,19021
104.3,19033
104.35,19046
104.4,19059
104.45,19072
104.5,19085
104.55,19098
104.6,19111
104.65,19124
104.7,19137
104.76,19149
104.81,19162
104.86,19175
104.91,19188
104.96,19201
105.01,19213
105.06,19226
105.11,19238
105.16,19251
105.21,19263
105.26,19276
105.3,19288
105.35,19300
105.4,19313
105.45,19325
105.5,19338
105.55,19350
105.6,19362
105.65,19375
105.7,19387
105.75,19399
105.8,19412
105.84,19424
105.89,19436
105.94,19449
105.99,19461
106.04,19473
106.09,19485
106.14,19498
106.19,19510
106.24,19522
106.29,19535
106.34,19547
106.39,19559
106.44,19571
106.49,19583
106.53,19596
106.58,19608
106.63,19620
106.68,19632
106.73,19644
106.78,19657
106.83,19669
106.88,19681
106.93,19693
106.98,19705
107.03,19717
107.08,19730
107.13,19742
107.18,19754
107.23,19766
107.28,19778
107.33,19790
107.38,19802
107.43,19815
107.48,19827
107.53,19839
107.58,19851
107.63,19863
107.68,19875
107.73,19887
107.78,19899
107.83,19911
107.88,19923
107.93,19935
107.98,19947
108.03,19959
108.08,19971
108.13,19983
108.18,19995
108.23,20008
108.28,20020
108.33,20032
108.38,20044
108.43,20056
108.49,20068
108.54,20079
108.59,20091
108.64,20103
108.69,20115
108.74,20127
108.79,20139
108.84,20151
108.89,20163
108.94,20175
108.99,20187
109.04,20199
109.09,20211
109.14,20223
109.19,20235
109.25,20247
109.3,20258
109.35,20270
109.4,20282
109.45,20294
109.5,20306
109.55,20318
109.6,20330
109.65,20341
109.7,20353
109.75,20365
109.81,20377
109.86,20389
109.91,20400
109.96,20412
110.01,20424
110.06,20435
110.11,20447
110.16,20458
110.21,20469
110.25,20481
110.3,20492
110.35,20504
110.4,20515
110.45,20526
110.5,20538
110.55,20549
110.6,20560
110.65,20571
110.7,20583
110.75,20594
110.79,20605
110.84,20617
110.89,20628
110.94,20639
110.99,20650
111.04,20662
111.09,20673
111.14,20684
111.19,20695
111.24,20706
111.29,20718
111.34,20729
111.39,20740
111.43,20751
111.48,20762
111.53,20774
111.58,20785
111.63,20796
111.68,20807
111.73,20818
111.78,20829
111.83,20841
111.88,20852
111.93,20863
111.98,20874
112.03,20885
112.08,20896
112.13,20907
112.18,20918
112.23,20930
112.28,20941
112.33,20952
112.38,20963
112.43,20974
112.48,20985
112.53,20996
112.58,21007
112.63,21018
112.68,21029
112.73,21040
112.78,21051
112.83,21062
112.88,21073
112.93,21084
112.98,21096
113.03,21107
113.08,21118
113.13,21129
113.18,21140
113.23,21151
113.28,21162
113.33,21173
113.38,21184
113.43,21195
113.48,21206
113.53,21217
113.59,21227
113.64,21238
113.69,21249
113.74,21260
113.79,21271
113.84,21282
113.89,21293
113.94,21304
113.99,21315
114.04,21326
114.09,21337
114.14,21348
114.19,21359
114.25,21370
114.3,21380
114.35,21391
114.4,21402
114.45,21413
114.5,21424
114.55,21435
114.6,21446
114.65,21456
114.7,21467
114.75,21478
114.81,21489
114.86,21500
114.91,21510
114.96,21521
115.01,21532
115.06,21542
115.11,21553
115.16,21563
115.21,21574
115.25,21584
115.3,21594
115.35,21605
115.4,21615
115.45,21625
115.5,21636
115.55,21646
115.6,21656
115.65,21667
115.7,21677
115.74,21687
115.79,21697
115.84,21708
115.89,21718
115.94,21728
115.99,21738
116.04,21749
116.09,21759
116.14,21769
116.19,21779
116.24,21790
116.29,21800
116.33,21810
116.38,21820
116.43,21830
116.48,21841
116.53,21851
116.58,21861
116.63,21871
116.68,21881
116.73,21892
116.78,21902
116.83,21912
116.88,21922
116.93,21932
116.98,21942
117.03,21953
117.08,21963
117.13,21973
117.18,21983
117.23,21993
117.28,22003
117.33,22013
117.38,22023
117.43,22034
117.48,22044
117.53,22054
117.58,22064
117.63,22074
117.68,22084
117.73,22094
117.78,22104
117.83,22114
117.88,22124
117.93,22135
117.98,22145
118.03,22155
118.08,22165
118.13,22175
118.18,22185
118.23,22195
118.28,22205
118.33,22215
118.38,22225
118.43,22235
118.48,22245
118.53,22255
118.58,22265
118.63,22275
118.69,22285
118.74,22295
118.79,22305
118.84,22315
118.89,22325
118.94,22335
118.99,22345
119.04,22355
119.09,22365
119.14,22375
119.19,22385
119.24,22395
119.3,22405
119.35,22415
119.4,22425
119.45,22435
119.5,22445
119.55,22455
119.6,22465
119.65,22474
119.7,22484
119.75,22494
119.81,22504
119.86,22514
119.91,22524
119.96,22534
120.01,22544
120.06,22553
120.11,22563
120.16,22572
120.21,22581
120.25,22591
120.3,22600
120.35,22610
120.4,22619
120.45,22628
120.5,22638
120.55,22647
120.6,22657
120.65,22666
120.69,22675
120.74,22685
120.79,22694
120.84,22703
120.89,22713
120.94,22722
120.99,22731
121.04,22741
121.09,22750
121.14,22759
121.19,22769
121.24,22778
121.28,22787
121.33,22796
121.38,22806
121.43,22815
121.48,22824
121.53,22834
121.58,22843
121.63,22852
121.68,22861
121.73,22871
121.78,22880
121.83,22889
121.88,22898
121.93,22908
121.98,22917
122.03,22926
122.08,22935
122.13,22945
122.18,22954
122.23,22963
122.28,22972
122.33,22982
122.38,22991
122.43,23000
122.48,23009
122.53,23018
122.58,23028
122.63,23037
122.68,23046
122.73,23055
122.78,23065
122.83,23074
122.88,23083
122.93,23092
122.98,23101
123.03,23110
123.08,23120
123.13,23129
123.18,23138
123.23,23147
123.28,23156
123.33,23166
123.38,23175
123.43,23184
123.48,23193
123.53,23202
123.58,23211
123.63,23220
123.68,23230
123.74,23239
123.79,23248
123.84,23257
123.89,23266
123.94,23275
123.99,23284
124.04,23294
124.09,23303
124.14,23312
124.19,23321
124.24,23330
124.29,23339
124.35,23348
124.4,23357
124.45,23366
124.5,23375
124.55,23384
124.6,23393
124.65,23403
124.7,23412
124.75,23421
124.81,23430
124.86,23439
124.91,23448
124.96,23457
125.01,23466
125.06,23474
125.11,23483
125.16,23491
125.21,23500
125.25,23509
125.3,23517
125.35,23526
125.4,23534
125.45,23543
125.5,23551
125.55,23560
125.6,23568
125.65,23577
125.69,23585
125.74,23594
125.79,23602
125.84,23611
125.89,23619
125.94,23628
125.99,23636
126.04,23645
126.09,23653
126.14,23662
126.19,23670
126.23,23679
126.28,23687
126.33,23696
126.38,23704
126.43,23712
126.48,23721
126.53,23729
126.58,23738
126.63,23746
126.68,23755
126.73,23763
126.78,23771
126.83,23780
126.88,23788
126.93,23797
126.98,23805
127.03,23814
127.08,23822
127.12,23830
127.17,23839
127.22,23847
127.27,23856
127.32,23864
127.37,23872
127.42,23881
127.47,23889
127.52,23898
127.57,23906
127.62,23914
127.67,23923
127.72,23931
127.77,23940
127.82,23948
127.87,23956
127.93,23965
127.98,23973
128.03,23982
128.08,23990
128.13,23998
128.18,24007
128.23,24015
128.28,24023
128.33,24032
128.38,24040
128.43,24049
128.48,24057
128.53,24065
128.58,24074
128.63,24082
128.68,24090
128.73,24099
128.78,24107
128.84,24115
128.89,24124
128.94,24132
128.99,24140
129.04,24149
129.09,24157
129.14,24165
129.19,24174
129.24,24182
129.29,24190
129.35,24199
129.4,24207
129.45,24215
129.5,24223
129.55,24232
129.6,24240
129.65,24248
129.7,24257
129.75,24265
129.81,24273
129.86,24281
129.91,24290
129.96,24298
130.01,24306
130.06,24314
130.11,24322
130.16,24330
130.21,24337
130.25,24345
130.3,24353
130.35,24361
130.4,24368
130.45,24376
130.5,24384
130.55,24392
130.6,24399
130.64,24407
130.69,24415
130.74,24423
130.79,24430
130.84,24438
130.89,24446
130.94,24453
130.99,24461
131.04,24469
131.09,24477
131.13,24484
131.18,24492
131.23,24500
131.28,24507
131.33,24515
131.38,24523
131.43,24530
131.48,24538
131.53,24546
131.58,24553
131.63,24561
131.68,24569
131.73,24577
131.78,24584
131.83,24592
131.88,24600
131.92,24607
131.97,24615
132.02,24623
132.07,24630
132.12,24638
132.17,24646
132.22,24653
132.27,24661
132.32,24669
132.37,24676
132.42,24684
132.47,24692
132.52,24699
132.57,24707
132.62,24715
132.67,24722
132.72,24730
132.77,24738
132.82,24745
132.87,24753
132.92,24760
132.97,24768
133.02,24776
133.07,24783
133.13,24791
133.18,24799
133.23,24806
133.28,24814
133.33,24822
133.38,24829
133.43,24837
133.48,24845
133.53,24852
133.58,24860
133.63,24868
133.68,24875
133.73,24883
133.78,24890
133.83,24898
133.89,24906
133.94,24913
133.99,24921
134.04,24929
134.09,24936
134.14,24944
134.19,24951
134.24,24959
134.29,24967
134.34,24974
134.4,24982
134.45,24990
134.5,24997
134.55,25005
134.6,25012
134.65,25020
134.7,25027
134.75,25035
134.81,25043
134.86,25050
134.91,25058
134.96,25065
135.01,25073
135.06,25080
135.11,25087
135.16,25094
135.2,25101
135.25,25108
135.3,25115
135.35,25122
135.4,25129
135.45,25137
135.5,25144
135.55,25151
135.6,25158
135.64,25165
135.69,25172
135.74,25179
135.79,25186
135.84,25193
135.89,25200
135.94,25207
135.99,25214
136.04,25221
136.08,25228
136.13,25235
136.18,25242
136.23,25249
136.28,25256
136.33,25263
136.38,25270
136.43,25277
136.48,25284
136.53,25291
136.58,25298
136.63,25305
136.68,25312
136.73,25319
136.77,25326
136.82,25333
136.87,25340
136.92,25347
136.97,25354
137.02,25361
137.07,25368
137.12,25375
137.17,25382
137.22,25389
137.27,25396
137.32,25403
137.37,25410
137.42,25417
137.47,25424
137.52,25431
137.57,25438
137.62,25445
137.67,25452
137.72,25459
137.77,25466
137.82,25473
137.87,25480
137.92,25487
137.97,25494
138.02,25501
138.07,25508
138.12,25515
138.17,25522
138.23,25529
138.28,25536
138.33,25543
138.38,25550
138.43,25557
138.48,25564
138.53,25571
138.58,25578
138.63,25585
138.68,25592
138.73,25599
138.78,25606
138.83,25613
138.88,25620
138.94,25627
138.99,25634
139.04,25641
139.09,25648
139.14,25655
139.19,25662
139.24,25669
139.29,25676
139.34,25683
139.4,25690
139.45,25697
139.5,25704
139.55,25711
139.6,25718
139.65,25725
139.7,25732
139.75,25739
139.8,25746
139.86,25753
139.91,25760
139.96,25767
140.01,25774
140.06,25780
140.11,25787
140.16,25793
140.2,25800
140.25,25806
140.3,25812
140.35,25819
140.4,25825
140.45,25832
140.5,25838
140.55,25845
140.59,25851
140.64,25857
140.69,25864
140.74,25870
140.79,25877
140.84,25883
140.89,25890
140.94,25896
140.99,25902
141.04,25909
141.08,25915
141.13,25922
141.18,25928
141.23,25934
141.28,25941
141.33,25947
141.38,25954
141.43,25960
141.48,25966
141.53,25973
141.58,25979
141.63,25986
141.67,25992
141.72,25998
141.77,26005
141.82,26011
141.87,26018
141.92,26024
141.97,26031
142.02,26037
142.07,26043
142.12,26050
142.17,26056
142.22,26063
142.27,26069
142.32,26075
142.37,26082
142.42,26088
142.47,26095
142.52,26101
142.57,26108
142.62,26114
142.67,26120
142.72,26127
142.77,26133
142.82,26140
142.87,26146
142.92,26153
142.97,26159
143.02,26165
143.07,26172
143.12,26178
143.17,26185
143.22,26191
143.27,26198
143.32,26204
143.38,26210
143.43,26217
143.48,26223
143.53,26230
143.58,26236
143.63,26243
143.68,26249
143.73,26256
143.78,26262
143.83,26268
143.88,26275
143.93,26281
143.99,26288
144.04,26294
144.09,26301
144.14,26307
144.19,26313
144.24,26320
144.29,26326
144.34,26333
144.39,26339
144.45,26346
144.5,26352
144.55,26358
144.6,26365
144.65,26371
144.7,26378
144.75,26384
144.8,26391
144.86,26397
144.91,26403
144.96,26410
145.01,26416
145.06,26422
145.11,26428
145.16,26434
145.2,26440
145.25,26446
145.3,26452
145.35,26457
145.4,26463
145.45,26469
145.5,26475
145.55,26481
145.59,26487
145.64,26493
145.69,26499
145.74,26505
145.79,26510
145.84,26516
145.89,26522
145.94,26528
145.99,26534
146.03,26540
146.08,26546
146.13,26552
146.18,26557
146.23,26563
146.28,26569
146.33,26575
146.38,26581
146.43,26587
146.48,26593
146.53,26599
146.57,26604
146.62,26610
146.67,26616
146.72,26622
146.77,26628
146.82,26634
146.87,26640
146.92,26646
146.97,26651
147.02,26657
147.07,26663
147.12,26669
147.17,26675
147.22,26681
147.27,26687
147.32,26693
147.37,26699
147.42,26705
147.47,26710
147.52,26716
147.57,26722
147.62,26728
147.67,26734
147.72,26740
147.77,26746
147.82,26752
147.87,26758
147.92,26764
147.97,26770
148.02,26776
148.07,26781
148.12,26787
148.17,26793
148.22,26799
148.27,26805
148.32,26811
148.37,26817
148.43,26823
148.48,26829
148.53,26835
148.58,26841
148.63,26847
148.68,26853
148.73,26859
148.78,26865
148.83,26871
148.88,26877
148.93,26883
148.98,26888
149.04,26894
149.09,26900
149.14,26906
149.19,26912
149.24,26918
149.29,26924
149.34,26930
149.39,26936
149.45,26942
149.5,26948
149.55,26954
149.6,26960
149.65,26966
149.7,26972
149.75,26978
149.8,26984
149.86,26990
149.91,26995
149.96,27001
150.01,27007
150.06,27013
150.11,27018
150.16,27024
150.2,27029
150.25,27034
150.3,27040
150.35,27045
150.4,27051
150.45,27056
150.5,27061
150.55,27067
150.59,27072
150.64,27078
150.69,27083
150.74,27088
150.79,27094
150.84,27099
150.89,27105
150.94,27110
150.98,27115
151.03,27121
151.08,27126
151.13,27132
151.18,27137
151.23,27142
151.28,27148
151.33,27153
151.38,27159
151.43,27164
151.47,27169
151.52,27175
151.57,27180
151.62,27186
151.67,27191
151.72,27197
151.77,27202
151.82,27207
151.87,27213
151.92,27218
151.97,27224
152.02,27229
152.07,27235
152.12,27240
152.17,27245
152.22,27251
152.27,27256
152.32,27262
152.37,27267
152.42,27273
152.47,27278
152.52,27284
152.57,27289
152.62,27294
152.67,27300
152.72,27305
152.77,27311
152.82,27316
152.87,27322
152.92,27327
152.97,27333
153.02,27338
153.07,27344
153.12,27349
153.17,27355
153.22,27360
153.27,27366
153.32,27371
153.37,27377
153.42,27382
153.47,27388
153.53,27393
153.58,27399
153.63,27404
153.68,27410
153.73,27415
153.78,27421
153.83,27426
153.88,27432
153.93,27438
153.98,27443
154.04,27449
154.09,27454
154.14,27460
154.19,27465
154.24,27471
154.29,27476
154.34,27482
154.39,27487
154.44,27493
154.5,27498
154.55,27504
154.6,27509
154.65,27515
154.7,27520
154.75,27526
154.8,27531
154.86,27537
154.91,27542
154.96,27548
155.01,27553
155.06,27558
155.11,27563
155.16,27568
155.2,27573
155.25,27578
155.3,27583
155.35,27588
155.4,27593
155.45,27598
155.5,27603
155.54,27608
155.59,27613
155.64,27618
155.69,27623
155.74,27628
155.79,27633
155.84,27638
155.89,27643
155.93,27648
155.98,27653
156.03,27658
156.08,27663
156.13,27668
156.18,27673
156.23,27678
156.28,27683
156.33,27688
156.38,27693
156.42,27698
156.47,27703
156.52,27708
156.57,27713
156.62,27718
156.67,27723
156.72,27728
156.77,27733
156.82,27738
156.87,27743
156.92,27748
156.97,27753
157.02,27758
157.07,27763
157.12,27769
157.17,27774
157.22,27779
157.27,27784
157.32,27789
157.37,27794
157.42,27799
157.47,27804
157.52,27809
157.57,27814
157.62,27819
157.67,27824
157.72,27829
157.77,27834
157.82,27839
157.87,27845
157.92,27850
157.97,27855
158.02,27860
158.07,27865
158.12,27870
158.17,27875
158.22,27880
158.27,27885
158.32,27891
158.37,27896
158.42,27901
158.47,27906
158.52,27911
158.58,27916
158.63,27921
158.68,27927
158.73,27932
158.78,27937
158.83,27942
158.88,27947
158.93,27952
158.98,27957
159.03,27963
159.09,27968
159.14,27973
159.19,27978
159.24,27983
159.29,27988
159.34,27994
159.39,27999
159.44,28004
159.5,28009
159.55,28014
159.6,28019
159.65,28025
159.7,28030
159.75,28035
159.8,28040
159.86,28045
159.91,28050
159.96,28055
160.01,28061
160.06,28065
160.11,28070
160.16,28075
160.2,28079
160.25,28084
160.3,28088
160.35,28093
160.4,28098
160.45,28102
160.5,28107
160.54,28112
160.59,28116
160.64,28121
160.69,28125
160.74,28130
160.79,28135
160.84,28139
160.89,28144
160.93,28149
160.98,28153
161.03,28158
161.08,28162
161.13,28167
161.18,28172
161.23,28176
161.28,28181
161.33,28186
161.37,28190
161.42,28195
161.47,28200
161.52,28204
161.57,28209
161.62,28214
161.67,28218
161.72,28223
161.77,28228
161.82,28232
161.87,28237
161.92,28242
161.97,28246
162.02,28251
162.07,28256
162.12,28260
162.16,28265
162.21,28270
162.26,28274
162.31,28279
162.36,28284
162.41,28289
162.46,28293
162.51,28298
162.56,28303
162.61,28308
162.66,28312
162.71,28317
162.76,28322
162.82,28327
162.87,28331
162.92,28336
162.97,28341
163.02,28346
163.07,28350
163.12,28355
163.17,28360
163.22,28365
163.27,28370
163.32,28374
163.37,28379
163.42,28384
163.47,28389
163.52,28394
163.57,28398
163.63,28403
163.68,28408
163.73,28413
163.78,28418
163.83,28423
163.88,28427
163.93,28432
163.98,28437
164.03,28442
164.08,28447
164.14,28452
164.19,28456
164.24,28461
164.29,28466
164.34,28471
164.39,28476
164.44,28481
164.5,28486
164.55,28490
164.6,28495
164.65,28500
164.7,28505
164.75,28510
